Date,Open,High,Low,Close
1961-08-17 21:30:00,68.110001,68.110001,68.110001,68.110001
1961-08-18 21:30:00,68.290001,68.290001,68.290001,68.290001
1961-08-21 21:30:00,68.43,68.43,68.43,68.43
1961-08-22 21:30:00,68.440002,68.440002,68.440002,68.440002
1961-08-23 21:30:00,67.980003,67.980003,67.980003,67.980003
1961-08-24 21:30:00,67.589996,67.589996,67.589996,67.589996
1961-08-25 21:30:00,67.669998,67.669998,67.669998,67.669998
1961-08-28 21:30:00,67.699997,67.699997,67.699997,67.699997
1961-08-29 21:30:00,67.550003,67.550003,67.550003,67.550003
1961-08-30 21:30:00,67.809998,67.809998,67.809998,67.809998
1961-08-31 21:30:00,68.07,68.07,68.07,68.07
1961-09-01 21:30:00,68.190002,68.190002,68.190002,68.190002
1961-09-05 21:30:00,67.959999,67.959999,67.959999,67.959999
1961-09-06 21:30:00,68.459999,68.459999,68.459999,68.459999
1961-09-07 21:30:00,68.349998,68.349998,68.349998,68.349998
1961-09-08 21:30:00,67.879997,67.879997,67.879997,67.879997
1961-09-11 21:30:00,67.279999,67.279999,67.279999,67.279999
1961-09-12 21:30:00,67.959999,67.959999,67.959999,67.959999
1961-09-13 21:30:00,68.010002,68.010002,68.010002,68.010002
1961-09-14 21:30:00,67.529999,67.529999,67.529999,67.529999
1961-09-15 21:30:00,67.650002,67.650002,67.650002,67.650002
1961-09-18 21:30:00,67.209999,67.209999,67.209999,67.209999
1961-09-19 21:30:00,66.080002,66.080002,66.080002,66.080002
1961-09-20 21:30:00,66.959999,66.959999,66.959999,66.959999
1961-09-21 21:30:00,66.989998,66.989998,66.989998,66.989998
1961-09-22 21:30:00,66.720001,66.720001,66.720001,66.720001
1961-09-25 21:30:00,65.769997,65.769997,65.769997,65.769997
1961-09-26 21:30:00,65.779999,65.779999,65.779999,65.779999
1961-09-27 21:30:00,66.470001,66.470001,66.470001,66.470001
1961-09-28 21:30:00,66.580002,66.580002,66.580002,66.580002
1961-09-29 21:30:00,66.730003,66.730003,66.730003,66.730003
1961-10-02 21:30:00,66.769997,66.769997,66.769997,66.769997
1961-10-03 21:30:00,66.730003,66.730003,66.730003,66.730003
1961-10-04 21:30:00,67.18,67.18,67.18,67.18
1961-10-05 21:30:00,67.769997,67.769997,67.769997,67.769997
1961-10-06 21:30:00,66.970001,66.970001,66.970001,66.970001
1961-10-09 21:30:00,67.940002,67.940002,67.940002,67.940002
1961-10-10 21:30:00,68.110001,68.110001,68.110001,68.110001
1961-10-11 21:30:00,68.169998,68.169998,68.169998,68.169998
1961-10-12 21:30:00,68.160004,68.160004,68.160004,68.160004
1961-10-13 21:30:00,68.040001,68.040001,68.040001,68.040001
1961-10-16 21:30:00,67.849998,67.849998,67.849998,67.849998
1961-10-17 21:30:00,67.870003,67.870003,67.870003,67.870003
1961-10-18 21:30:00,68.209999,68.209999,68.209999,68.209999
1961-10-19 21:30:00,68.449997,68.449997,68.449997,68.449997
1961-10-20 21:30:00,68.0,68.0,68.0,68.0
1961-10-23 21:30:00,68.059998,68.059998,68.059998,68.059998
1961-10-24 21:30:00,67.980003,67.980003,67.980003,67.980003
1961-10-25 21:30:00,68.339996,68.339996,68.339996,68.339996
1961-10-26 21:30:00,68.459999,68.459999,68.459999,68.459999
1961-10-27 21:30:00,68.339996,68.339996,68.339996,68.339996
1961-10-30 22:30:00,68.419998,68.419998,68.419998,68.419998
1961-10-31 22:30:00,68.620003,68.620003,68.620003,68.620003
1961-11-01 22:30:00,68.730003,68.730003,68.730003,68.730003
1961-11-02 22:30:00,69.110001,69.110001,69.110001,69.110001
1961-11-03 22:30:00,69.470001,69.470001,69.470001,69.470001
1961-11-06 22:30:00,70.010002,70.010002,70.010002,70.010002
1961-11-08 22:30:00,70.870003,70.870003,70.870003,70.870003
1961-11-09 22:30:00,70.769997,70.769997,70.769997,70.769997
1961-11-10 22:30:00,71.07,71.07,71.07,71.07
1961-11-13 22:30:00,71.269997,71.269997,71.269997,71.269997
1961-11-14 22:30:00,71.660004,71.660004,71.660004,71.660004
1961-11-15 22:30:00,71.669998,71.669998,71.669998,71.669998
1961-11-16 22:30:00,71.620003,71.620003,71.620003,71.620003
1961-11-17 22:30:00,71.620003,71.620003,71.620003,71.620003
1961-11-20 22:30:00,71.720001,71.720001,71.720001,71.720001
1961-11-21 22:30:00,71.779999,71.779999,71.779999,71.779999
1961-11-22 22:30:00,71.699997,71.699997,71.699997,71.699997
1961-11-24 22:30:00,71.839996,71.839996,71.839996,71.839996
1961-11-27 22:30:00,71.849998,71.849998,71.849998,71.849998
1961-11-28 22:30:00,71.75,71.75,71.75,71.75
1961-11-29 22:30:00,71.699997,71.699997,71.699997,71.699997
1961-11-30 22:30:00,71.32,71.32,71.32,71.32
1961-12-01 22:30:00,71.779999,71.779999,71.779999,71.779999
1961-12-04 22:30:00,72.010002,72.010002,72.010002,72.010002
1961-12-05 22:30:00,71.93,71.93,71.93,71.93
1961-12-06 22:30:00,71.989998,71.989998,71.989998,71.989998
1961-12-07 22:30:00,71.699997,71.699997,71.699997,71.699997
1961-12-08 22:30:00,72.040001,72.040001,72.040001,72.040001
1961-12-11 22:30:00,72.389999,72.389999,72.389999,72.389999
1961-12-12 22:30:00,72.639999,72.639999,72.639999,72.639999
1961-12-13 22:30:00,72.529999,72.529999,72.529999,72.529999
1961-12-14 22:30:00,71.980003,71.980003,71.980003,71.980003
1961-12-15 22:30:00,72.010002,72.010002,72.010002,72.010002
1961-12-18 22:30:00,71.760002,71.760002,71.760002,71.760002
1961-12-19 22:30:00,71.260002,71.260002,71.260002,71.260002
1961-12-20 22:30:00,71.120003,71.120003,71.120003,71.120003
1961-12-21 22:30:00,70.860001,70.860001,70.860001,70.860001
1961-12-22 22:30:00,70.910004,70.910004,70.910004,70.910004
1961-12-26 22:30:00,71.019997,71.019997,71.019997,71.019997
1961-12-27 22:30:00,71.650002,71.650002,71.650002,71.650002
1961-12-28 22:30:00,71.690002,71.690002,71.690002,71.690002
1961-12-29 22:30:00,71.550003,71.550003,71.550003,71.550003
1962-01-02 22:30:00,71.550003,71.959999,70.709999,70.959999
1962-01-03 22:30:00,70.959999,71.480003,70.379997,71.129997
1962-01-04 22:30:00,71.129997,71.620003,70.449997,70.639999
1962-01-05 22:30:00,70.639999,70.839996,69.349998,69.660004
1962-01-08 22:30:00,69.660004,69.839996,68.169998,69.120003
1962-01-09 22:30:00,69.120003,69.93,68.830002,69.150002
1962-01-10 22:30:00,69.150002,69.580002,68.620003,68.959999
1962-01-11 22:30:00,68.959999,69.540001,68.57,69.370003
1962-01-12 22:30:00,69.370003,70.169998,69.230003,69.610001
1962-01-15 22:30:00,69.610001,69.959999,69.059998,69.470001
1962-01-16 22:30:00,69.470001,69.610001,68.68,69.07
1962-01-17 22:30:00,69.07,69.309998,68.129997,68.32
1962-01-18 22:30:00,68.32,68.730003,67.75,68.389999
1962-01-19 22:30:00,68.389999,70.080002,68.139999,68.75
1962-01-22 22:30:00,68.75,69.370003,68.449997,68.809998
1962-01-23 22:30:00,68.809998,68.959999,68.0,68.290001
1962-01-24 22:30:00,68.290001,68.68,67.550003,68.400002
1962-01-25 22:30:00,68.400002,69.050003,68.099998,68.349998
1962-01-26 22:30:00,68.349998,68.669998,67.830002,68.129997
1962-01-29 22:30:00,68.129997,68.5,67.550003,67.900002
1962-01-30 22:30:00,67.900002,68.650002,67.620003,68.169998
1962-01-31 22:30:00,68.169998,69.089996,68.120003,68.839996
1962-02-01 22:30:00,68.839996,69.650002,68.559998,69.260002
1962-02-02 22:30:00,69.260002,70.019997,69.019997,69.809998
1962-02-05 22:30:00,69.809998,70.300003,69.419998,69.879997
1962-02-06 22:30:00,69.879997,70.32,69.410004,69.959999
1962-02-07 22:30:00,69.959999,70.669998,69.779999,70.419998
1962-02-08 22:30:00,70.419998,70.949997,70.160004,70.580002
1962-02-09 22:30:00,70.580002,70.830002,69.93,70.480003
1962-02-12 22:30:00,70.480003,70.809998,70.139999,70.459999
1962-02-13 22:30:00,70.459999,70.889999,70.07,70.449997
1962-02-14 22:30:00,70.449997,70.790001,70.029999,70.419998
1962-02-15 22:30:00,70.419998,71.059998,70.230003,70.739998
1962-02-16 22:30:00,70.739998,71.129997,70.269997,70.589996
1962-02-19 22:30:00,70.589996,70.959999,70.120003,70.410004
1962-02-20 22:30:00,70.410004,70.910004,70.129997,70.660004
1962-02-21 22:30:00,70.660004,70.970001,70.120003,70.32
1962-02-23 22:30:00,70.32,70.57,69.730003,70.160004
1962-02-26 22:30:00,70.160004,70.330002,69.440002,69.760002
1962-02-27 22:30:00,69.760002,70.32,69.480003,69.889999
1962-02-28 22:30:00,69.889999,70.419998,69.57,69.959999
1962-03-01 22:30:00,69.959999,70.599998,69.760002,70.199997
1962-03-02 22:30:00,70.160004,70.160004,69.75,70.160004
1962-03-05 22:30:00,70.160004,70.480003,69.650002,70.010002
1962-03-06 22:30:00,70.010002,70.239998,69.459999,69.779999
1962-03-07 22:30:00,69.779999,70.07,69.370003,69.690002
1962-03-08 22:30:00,69.690002,70.370003,69.400002,70.190002
1962-03-09 22:30:00,70.190002,70.709999,70.0,70.419998
1962-03-12 22:30:00,70.419998,70.760002,70.019997,70.400002
1962-03-13 22:30:00,70.400002,70.860001,70.059998,70.599998
1962-03-14 22:30:00,70.599998,71.25,70.480003,70.910004
1962-03-15 22:30:00,70.910004,71.440002,70.589996,71.059998
1962-03-16 22:30:00,71.059998,71.339996,70.669998,70.940002
1962-03-19 22:30:00,70.940002,71.309998,70.529999,70.849998
1962-03-20 22:30:00,70.849998,71.080002,70.400002,70.660004
1962-03-21 22:30:00,70.660004,70.93,70.160004,70.510002
1962-03-22 22:30:00,70.510002,70.839996,70.139999,70.400002
1962-03-23 22:30:00,70.400002,70.779999,70.120003,70.449997
1962-03-26 22:30:00,70.449997,70.629997,69.730003,69.889999
1962-03-27 22:30:00,69.889999,70.199997,69.410004,69.699997
1962-03-28 22:30:00,69.699997,70.330002,69.540001,70.040001
1962-03-29 22:30:00,70.040001,70.5,69.809998,70.010002
1962-03-30 22:30:00,70.010002,70.089996,69.160004,69.550003
1962-04-02 22:30:00,69.550003,69.82,69.129997,69.370003
1962-04-03 22:30:00,69.370003,69.529999,68.529999,68.809998
1962-04-04 22:30:00,68.809998,69.220001,68.330002,68.489998
1962-04-05 22:30:00,68.489998,69.089996,68.120003,68.910004
1962-04-06 22:30:00,68.910004,69.419998,68.580002,68.839996
1962-04-09 22:30:00,68.839996,69.019997,68.089996,68.309998
1962-04-10 22:30:00,68.309998,68.800003,67.940002,68.559998
1962-04-11 22:30:00,68.559998,69.260002,68.239998,68.410004
1962-04-12 22:30:00,68.410004,68.43,67.470001,67.900002
1962-04-13 22:30:00,67.900002,68.110001,67.029999,67.900002
1962-04-16 22:30:00,67.900002,68.190002,67.209999,67.599998
1962-04-17 22:30:00,67.599998,68.199997,67.239998,67.900002
1962-04-18 22:30:00,67.900002,68.720001,67.830002,68.269997
1962-04-19 22:30:00,68.269997,68.900002,68.07,68.589996
1962-04-23 22:30:00,68.589996,69.010002,68.169998,68.529999
1962-04-24 22:30:00,68.529999,68.910004,68.160004,68.459999
1962-04-25 22:30:00,68.459999,68.580002,67.529999,67.709999
1962-04-26 22:30:00,67.709999,67.970001,66.919998,67.050003
1962-04-27 22:30:00,67.050003,67.610001,65.989998,66.300003
1962-04-30 21:30:00,66.300003,66.900002,64.949997,65.239998
1962-05-01 21:30:00,65.239998,65.940002,63.759998,65.699997
1962-05-02 21:30:00,65.699997,66.669998,65.559998,65.989998
1962-05-03 21:30:00,65.989998,66.93,65.809998,66.529999
1962-05-04 21:30:00,66.529999,66.800003,65.800003,66.239998
1962-05-07 21:30:00,66.239998,66.559998,65.660004,66.019997
1962-05-08 21:30:00,66.019997,66.129997,64.879997,65.169998
1962-05-09 21:30:00,65.169998,65.169998,64.019997,64.260002
1962-05-10 21:30:00,64.260002,64.389999,62.990002,63.57
1962-05-11 21:30:00,63.57,64.099998,62.439999,62.650002
1962-05-14 21:30:00,62.650002,63.310001,61.110001,63.099998
1962-05-15 21:30:00,63.41,64.870003,63.41,64.290001
1962-05-16 21:30:00,64.290001,64.879997,63.82,64.269997
1962-05-17 21:30:00,64.269997,64.410004,63.380001,63.93
1962-05-18 21:30:00,63.93,64.139999,63.290001,63.82
1962-05-21 21:30:00,63.82,64.0,63.209999,63.59
1962-05-22 21:30:00,63.59,63.689999,62.259998,62.34
1962-05-23 21:30:00,62.34,62.419998,60.900002,61.110001
1962-05-24 21:30:00,61.110001,61.790001,60.360001,60.619999
1962-05-25 21:30:00,60.619999,60.98,59.0,59.470001
1962-05-28 21:30:00,59.150002,59.150002,55.419998,55.5
1962-05-29 21:30:00,55.5,58.290001,53.130001,58.080002
1962-05-31 21:30:00,58.799999,60.82,58.799999,59.630001
1962-06-01 21:30:00,59.630001,59.959999,58.52,59.380001
1962-06-04 21:30:00,59.119999,59.119999,57.139999,57.27
1962-06-05 21:30:00,57.27,58.419998,56.330002,57.57
1962-06-06 21:30:00,57.639999,59.169998,57.639999,58.389999
1962-06-07 21:30:00,58.389999,58.900002,58.0,58.400002
1962-06-08 21:30:00,58.400002,58.970001,58.139999,58.450001
1962-06-11 21:30:00,58.450001,58.580002,57.509998,57.82
1962-06-12 21:30:00,57.66,57.66,56.23,56.34
1962-06-13 21:30:00,56.34,56.799999,55.240002,55.5
1962-06-14 21:30:00,55.5,56.0,54.119999,54.330002
1962-06-15 21:30:00,54.330002,55.959999,53.66,55.889999
1962-06-18 21:30:00,55.889999,56.529999,54.970001,55.740002
1962-06-19 21:30:00,55.740002,55.880001,54.98,55.540001
1962-06-20 21:30:00,55.540001,55.919998,54.66,54.779999
1962-06-21 21:30:00,54.779999,54.779999,53.5,53.59
1962-06-22 21:30:00,53.59,53.779999,52.48,52.68
1962-06-25 21:30:00,52.68,52.959999,51.349998,52.450001
1962-06-26 21:30:00,52.450001,53.580002,52.099998,52.32
1962-06-27 21:30:00,52.32,52.830002,51.77,52.599998
1962-06-28 21:30:00,52.98,54.639999,52.98,54.41
1962-06-29 21:30:00,54.41,55.470001,54.200001,54.75
1962-07-02 21:30:00,54.75,56.02,54.470001,55.860001
1962-07-03 21:30:00,55.860001,56.740002,55.57,56.490002
1962-07-05 21:30:00,56.490002,57.099998,56.150002,56.810001
1962-07-06 21:30:00,56.73,56.73,55.639999,56.169998
1962-07-09 21:30:00,56.169998,56.73,55.540001,56.549999
1962-07-10 21:30:00,56.990002,58.360001,56.990002,57.200001
1962-07-11 21:30:00,57.200001,57.950001,56.77,57.73
1962-07-12 21:30:00,57.73,58.669998,57.59,58.029999
1962-07-13 21:30:00,58.029999,58.18,57.23,57.830002
1962-07-16 21:30:00,57.830002,58.099998,57.18,57.830002
1962-07-17 21:30:00,57.830002,57.959999,56.68,56.779999
1962-07-18 21:30:00,56.779999,56.810001,55.860001,56.200001
1962-07-19 21:30:00,56.200001,56.950001,55.959999,56.419998
1962-07-20 21:30:00,56.419998,57.09,56.27,56.810001
1962-07-23 21:30:00,56.810001,57.32,56.529999,56.799999
1962-07-24 21:30:00,56.799999,56.93,56.139999,56.360001
1962-07-25 21:30:00,56.360001,56.669998,55.779999,56.459999
1962-07-26 21:30:00,56.459999,57.18,56.16,56.77
1962-07-27 21:30:00,56.77,57.360001,56.560001,57.200001
1962-07-30 21:30:00,57.200001,57.98,57.080002,57.830002
1962-07-31 21:30:00,57.830002,58.580002,57.740002,58.23
1962-08-01 21:30:00,58.23,58.299999,57.509998,57.75
1962-08-02 21:30:00,57.75,58.200001,57.380001,57.98
1962-08-03 21:30:00,57.98,58.32,57.630001,58.119999
1962-08-06 21:30:00,58.119999,58.349998,57.540001,57.75
1962-08-07 21:30:00,57.75,57.810001,57.07,57.360001
1962-08-08 21:30:00,57.360001,57.639999,56.759998,57.509998
1962-08-09 21:30:00,57.509998,57.880001,57.189999,57.57
1962-08-10 21:30:00,57.57,57.849998,57.16,57.549999
1962-08-13 21:30:00,57.549999,57.900002,57.220001,57.630001
1962-08-14 21:30:00,57.630001,58.43,57.41,58.25
1962-08-15 21:30:00,58.25,59.110001,58.220001,58.66
1962-08-16 21:30:00,58.66,59.110001,58.240002,58.639999
1962-08-17 21:30:00,58.639999,59.240002,58.43,59.009998
1962-08-20 21:30:00,59.009998,59.720001,58.900002,59.369999
1962-08-21 21:30:00,59.369999,59.66,58.900002,59.119999
1962-08-22 21:30:00,59.119999,59.93,58.91,59.779999
1962-08-23 21:30:00,59.779999,60.330002,59.470001,59.700001
1962-08-24 21:30:00,59.700001,59.919998,59.18,59.580002
1962-08-27 21:30:00,59.580002,59.939999,59.240002,59.549999
1962-08-28 21:30:00,59.549999,59.610001,58.66,58.790001
1962-08-29 21:30:00,58.790001,58.959999,58.169998,58.66
1962-08-30 21:30:00,58.66,59.060001,58.389999,58.68
1962-08-31 21:30:00,58.68,59.25,58.450001,59.119999
1962-09-04 21:30:00,59.119999,59.490002,58.439999,58.560001
1962-09-05 21:30:00,58.560001,58.77,57.950001,58.119999
1962-09-06 21:30:00,58.119999,58.599998,57.720001,58.360001
1962-09-07 21:30:00,58.360001,58.900002,58.09,58.380001
1962-09-10 21:30:00,58.380001,58.639999,57.880001,58.450001
1962-09-11 21:30:00,58.450001,58.93,58.169998,58.59
1962-09-12 21:30:00,58.59,59.060001,58.400002,58.84
1962-09-13 21:30:00,58.84,59.18,58.459999,58.700001
1962-09-14 21:30:00,58.700001,59.139999,58.400002,58.889999
1962-09-17 21:30:00,58.889999,59.419998,58.650002,59.080002
1962-09-18 21:30:00,59.080002,59.540001,58.77,59.029999
1962-09-19 21:30:00,59.029999,59.259998,58.59,58.950001
1962-09-20 21:30:00,58.950001,59.290001,58.330002,58.540001
1962-09-21 21:30:00,58.540001,58.639999,57.43,57.689999
1962-09-24 21:30:00,57.450001,57.450001,56.299999,56.630001
1962-09-25 21:30:00,56.630001,57.220001,56.119999,56.959999
1962-09-26 21:30:00,56.959999,57.290001,55.919998,56.150002
1962-09-27 21:30:00,56.150002,56.549999,55.529999,55.77
1962-09-28 21:30:00,55.77,56.580002,55.59,56.27
1962-10-01 21:30:00,56.27,56.310001,55.259998,55.490002
1962-10-02 21:30:00,55.490002,56.459999,55.310001,56.099998
1962-10-03 21:30:00,56.099998,56.709999,55.84,56.16
1962-10-04 21:30:00,56.16,56.84,55.900002,56.700001
1962-10-05 21:30:00,56.700001,57.299999,56.549999,57.07
1962-10-08 21:30:00,57.07,57.41,56.68,57.07
1962-10-09 21:30:00,57.07,57.400002,56.709999,57.200001
1962-10-10 21:30:00,57.200001,57.830002,56.959999,57.240002
1962-10-11 21:30:00,57.240002,57.459999,56.779999,57.049999
1962-10-12 21:30:00,57.049999,57.209999,56.66,56.950001
1962-10-15 21:30:00,56.950001,57.5,56.66,57.27
1962-10-16 21:30:00,57.27,57.630001,56.869999,57.080002
1962-10-17 21:30:00,57.080002,57.23,56.369999,56.889999
1962-10-18 21:30:00,56.889999,57.02,56.18,56.34
1962-10-19 21:30:00,56.34,56.540001,55.34,55.59
1962-10-22 21:30:00,55.48,55.48,54.380001,54.959999
1962-10-23 21:30:00,54.959999,55.189999,53.240002,53.490002
1962-10-24 21:30:00,53.490002,55.439999,52.549999,55.209999
1962-10-25 21:30:00,55.169998,55.169998,53.82,54.689999
1962-10-26 21:30:00,54.689999,54.959999,54.080002,54.540001
1962-10-29 22:30:00,55.34,56.380001,55.34,55.720001
1962-10-30 22:30:00,55.720001,56.84,55.52,56.540001
1962-10-31 22:30:00,56.540001,57.0,56.189999,56.52
1962-11-01 22:30:00,56.52,57.310001,55.900002,57.119999
1962-11-02 22:30:00,57.119999,58.189999,56.779999,57.75
1962-11-05 22:30:00,57.75,58.700001,57.689999,58.349998
1962-11-07 22:30:00,58.349998,59.110001,57.759998,58.709999
1962-11-08 22:30:00,58.709999,59.119999,58.09,58.32
1962-11-09 22:30:00,58.32,58.990002,57.900002,58.779999
1962-11-12 22:30:00,58.779999,60.0,58.59,59.59
1962-11-13 22:30:00,59.59,60.060001,59.060001,59.459999
1962-11-14 22:30:00,59.459999,60.41,59.18,60.16
1962-11-15 22:30:00,60.16,60.669998,59.740002,59.970001
1962-11-16 22:30:00,59.970001,60.459999,59.459999,60.16
1962-11-19 22:30:00,60.16,60.419998,59.459999,59.82
1962-11-20 22:30:00,59.82,60.630001,59.57,60.450001
1962-11-21 22:30:00,60.450001,61.18,60.189999,60.810001
1962-11-23 22:30:00,60.810001,62.029999,60.66,61.540001
1962-11-26 22:30:00,61.540001,62.130001,60.950001,61.360001
1962-11-27 22:30:00,61.360001,62.040001,60.98,61.73
1962-11-28 22:30:00,61.73,62.48,61.509998,62.119999
1962-11-29 22:30:00,62.119999,62.720001,61.689999,62.41
1962-11-30 22:30:00,62.41,62.779999,61.779999,62.259998
1962-12-03 22:30:00,62.259998,62.450001,61.279999,61.939999
1962-12-04 22:30:00,61.939999,62.93,61.77,62.639999
1962-12-05 22:30:00,62.639999,63.5,62.369999,62.389999
1962-12-06 22:30:00,62.389999,63.360001,62.279999,62.93
1962-12-07 22:30:00,62.93,63.43,62.450001,63.060001
1962-12-10 22:30:00,63.060001,63.349998,61.959999,62.27
1962-12-11 22:30:00,62.27,62.580002,61.720001,62.32
1962-12-12 22:30:00,62.32,63.16,62.130001,62.630001
1962-12-13 22:30:00,62.630001,63.07,62.09,62.419998
1962-12-14 22:30:00,62.419998,62.830002,61.959999,62.57
1962-12-17 22:30:00,62.57,62.950001,62.139999,62.369999
1962-12-18 22:30:00,62.369999,62.66,61.779999,62.07
1962-12-19 22:30:00,62.07,62.810001,61.720001,62.580002
1962-12-20 22:30:00,62.580002,63.279999,62.439999,62.82
1962-12-21 22:30:00,62.82,63.130001,62.259998,62.639999
1962-12-24 22:30:00,62.639999,63.029999,62.189999,62.630001
1962-12-26 22:30:00,62.630001,63.32,62.560001,63.02
1962-12-27 22:30:00,63.02,63.41,62.669998,62.93
1962-12-28 22:30:00,62.93,63.25,62.529999,62.959999
1962-12-31 22:30:00,62.959999,63.43,62.68,63.099998
1963-01-02 22:30:00,63.099998,63.389999,62.32,62.689999
1963-01-03 22:30:00,62.689999,63.889999,62.669998,63.720001
1963-01-04 22:30:00,63.720001,64.449997,63.57,64.129997
1963-01-07 22:30:00,64.129997,64.589996,63.669998,64.120003
1963-01-08 22:30:00,64.120003,64.980003,64.0,64.739998
1963-01-09 22:30:00,64.739998,65.220001,64.32,64.589996
1963-01-10 22:30:00,64.589996,65.160004,64.330002,64.709999
1963-01-11 22:30:00,64.709999,65.099998,64.309998,64.849998
1963-01-14 22:30:00,64.849998,65.5,64.610001,65.199997
1963-01-15 22:30:00,65.199997,65.620003,64.82,65.110001
1963-01-16 22:30:00,65.110001,65.25,64.419998,64.669998
1963-01-17 22:30:00,64.669998,65.400002,64.349998,65.129997
1963-01-18 22:30:00,65.129997,65.699997,64.860001,65.18
1963-01-21 22:30:00,65.18,65.519997,64.639999,65.279999
1963-01-22 22:30:00,65.279999,65.800003,65.029999,65.440002
1963-01-23 22:30:00,65.440002,65.910004,65.230003,65.620003
1963-01-24 22:30:00,65.620003,66.089996,65.330002,65.75
1963-01-25 22:30:00,65.75,66.230003,65.379997,65.919998
